360,338,653300134,72.758369,0.000000,0.000000
339,361,57616108,6.354096,0.000000,0.000000
361,339,465161342,51.329666,0.000000,0.000000
340,362,19466810,2.007223,51.609341,0.000000
362,340,197461320,20.439314,51.609341,0.000000
341,363,71137112,6.659137,0.000000,0.000000
363,341,48124048,4.418899,0.000000,0.000000
342,364,94177792,7.879113,60.350842,0.000000
364,342,19752190,1.639920,60.350842,0.000000
343,365,80449512,6.157719,0.000000,0.000000
365,343,5638650,0.425356,0.000000,0.000000
344,366,53658338,3.997300,0.000000,0.000000
366,344,14026566,1.043707,0.000000,0.000000
345,367,79611396,6.241575,63.107212,0.000000
367,345,28847090,2.273055,63.107212,0.000000
346,368,87879906,7.583127,63.447231,0.000000
368,346,13323630,1.175821,63.447231,0.000000
347,369,220577280,21.835049,0.000000,0.000000
369,347,159345246,15.611065,0.000000,0.000000
348,370,481989386,51.837749,70.372345,0.000000
370,348,216467606,23.282518,70.372345,0.000000
349,371,1342428312,149.279129,0.000000,0.000000
371,349,595791958,66.278877,0.000000,0.000000
350,372,662298778,72.896477,0.000000,0.000000
372,350,167149458,18.336760,0.000000,0.000000
351,373,794025680,81.658752,0.000000,0.000000
373,351,367752130,37.819641,0.000000,0.000000
352,374,667848622,61.380219,0.000000,0.000000
374,352,297003366,26.977369,0.000000,0.000000
353,375,435609428,35.833050,0.000000,0.000000
375,353,625645472,51.039356,0.000000,0.000000
354,376,440398292,33.300167,0.000000,0.000000
376,354,255698366,19.332199,0.000000,0.000000
355,377,611539100,45.673401,0.000000,0.000000
377,355,471891740,35.254955,0.000000,0.000000
356,378,428241080,34.306576,0.000000,0.000000
378,356,781640652,62.403191,0.000000,0.000000
357,379,1039829482,92.382233,0.000000,0.000000
379,357,762724058,68.730034,0.000000,0.000000
358,380,314624830,31.110983,66.048622,0.000000
380,358,717301034,71.251877,66.048622,0.000000
359,381,23972810,2.592646,0.000000,0.000000
381,359,1203421894,130.795822,0.000000,0.000000
360,382,24475980,2.718286,119.122780,0.000000
382,360,544723500,60.626469,119.122780,0.000000
361,383,45265162,4.917313,60.404892,0.000000
383,361,294589484,32.157520,60.404892,0.000000
362,384,58144812,5.925165,0.000000,0.000000
384,362,322451752,33.020668,0.000000,0.000000
363,385,34576930,3.197242,68.409210,0.000000
385,363,22043320,1.970835,68.409210,0.000000
364,386,58161334,4.786197,0.000000,0.000000
386,364,24836460,2.026331,0.000000,0.000000
365,387,30752838,2.305911,55.668053,0.000000
387,365,10600620,0.799608,55.668053,0.000000
366,388,110477496,8.336183,0.000000,0.000000
388,366,12862516,0.971513,0.000000,0.000000
367,389,96306126,7.627848,0.000000,0.000000
389,367,8152418,0.657761,0.000000,0.000000
368,390,90406270,8.025852,0.000000,0.000000
390,368,33151532,2.990598,0.000000,0.000000
369,391,246237448,24.945292,0.000000,0.000000
391,369,95161782,9.727982,0.000000,0.000000
370,392,432702758,47.372749,0.000000,0.000000
392,370,301847236,32.775524,0.000000,0.000000
371,393,1435342644,160.494461,0.000000,0.000000
393,371,543348126,60.780048,0.000000,0.000000
372,394,681175914,74.470085,0.000000,0.000000
394,372,191121378,20.799847,0.000000,0.000000
373,395,591730312,61.019833,57.803375,0.000000
395,373,337545408,34.657410,57.803375,0.000000
374,396,684208070,61.588017,0.000000,0.000000
396,374,279363878,25.035862,0.000000,0.000000
375,397,404949218,32.742733,0.000000,0.000000
397,375,602912702,48.538044,0.000000,0.000000
376,398,547894988,40.933796,0.000000,0.000000
398,376,494280552,36.802448,0.000000,0.000000
377,399,737017682,55.438091,0.000000,0.000000
399,377,480065624,35.964912,0.000000,0.000000
378,400,431981060,35.487698,55.518799,0.000000
400,378,438738442,35.552116,55.518799,0.000000
379,401,905211230,81.605087,0.000000,0.000000
401,379,1000229252,90.816612,0.000000,0.000000
380,402,253350740,25.264185,0.000000,0.000000
402,380,920083050,92.763214,0.000000,0.000000
381,403,15103500,1.642798,61.213791,0.000000
403,381,792234026,85.553192,61.213791,0.000000
382,404,16670086,1.849596,0.000000,0.000000
404,382,690675786,76.780281,0.000000,0.000000
383,405,52214916,5.651453,0.000000,0.000000
405,383,385005378,41.869370,0.000000,0.000000
384,406,27744332,2.816830,62.978725,0.000000
406,384,198888220,20.124384,62.978725,0.000000
385,407,41094108,3.694754,0.000000,0.000000
407,385,50958322,4.483966,0.000000,0.000000
386,408,66767794,5.417497,0.000000,0.000000
408,386,29877172,2.387838,0.000000,0.000000
387,409,26955782,2.016373,62.593468,0.000000
409,387,9781914,0.734033,62.593468,0.000000
388,410,68263786,5.099046,0.000000,0.000000
410,388,17215312,1.288468,0.000000,0.000000
389,411,148053030,11.916776,0.000000,0.000000
411,389,20034624,1.648386,0.000000,0.000000
390,412,74345384,6.765339,0.000000,0.000000
412,390,23968304,2.207572,0.000000,0.000000
391,413,224374336,22.861763,59.119614,0.000000
413,391,100498388,10.365811,59.119614,0.000000
392,414,457798000,50.356392,0.000000,0.000000
414,392,294650626,32.265064,0.000000,0.000000
393,415,1512265628,168.964432,0.000000,0.000000
415,393,540259782,60.398529,0.000000,0.000000
394,416,655726026,71.016602,0.000000,0.000000
416,394,148688376,16.136059,0.000000,0.000000
395,417,708968980,71.127426,0.000000,0.000000
417,395,565434856,56.228294,0.000000,0.000000
396,418,615615998,54.597759,60.453773,0.000000
418,396,309898240,27.314453,60.453773,0.000000
397,419,460673418,36.572136,65.039703,0.000000
419,397,634445690,50.429813,65.039703,0.000000
398,420,628745224,46.670986,0.000000,0.000000
420,398,456667468,33.861298,0.000000,0.000000
399,421,605420184,45.677395,68.679787,0.000000
421,399,445762948,33.723663,68.679787,0.000000
400,422,567385896,46.818935,0.000000,0.000000
422,400,577688404,47.549553,0.000000,0.000000
401,423,564395414,51.756172,0.000000,0.000000
423,401,962192604,88.912758,0.000000,0.000000
402,424,220761846,22.378698,0.000000,0.000000
424,402,801591772,81.832649,0.000000,0.000000
403,425,7857852,0.858880,56.464027,0.000000
425,403,780114968,85.164001,56.464027,0.000000
404,426,13244024,1.478611,0.000000,0.000000
426,404,590321158,65.670303,0.000000,0.000000
405,427,24387362,2.587788,0.000000,0.000000
427,405,381941182,41.040527,0.000000,0.000000
406,428,17539744,1.765905,66.954361,0.000000
428,406,212080286,21.281601,66.954361,0.000000
407,429,16082804,1.426075,59.930630,0.000000
429,407,39434398,3.434950,59.930630,0.000000
408,430,70091720,5.568829,0.000000,0.000000
430,408,41202252,3.266889,0.000000,0.000000
409,431,35626828,2.669460,59.676468,0.000000
431,409,18855496,1.412848,59.676468,0.000000
410,432,56417512,4.270907,0.000000,0.000000
432,410,21087468,1.596581,0.000000,0.000000
411,433,139742464,11.412807,0.000000,0.000000
433,411,13642112,1.127115,0.000000,0.000000
412,434,77550652,7.136219,0.000000,0.000000
434,412,15926596,1.490067,0.000000,0.000000
413,435,252137936,26.045185,0.000000,0.000000
435,413,110157750,11.516912,0.000000,0.000000
414,436,470030230,51.895977,0.000000,0.000000
436,414,283152816,31.118834,0.000000,0.000000
415,437,1595322326,178.428726,0.000000,0.000000
437,415,657234040,73.458427,0.000000,0.000000
416,438,841903490,90.950668,0.000000,0.000000
438,416,350737416,38.030113,0.000000,0.000000
417,439,822375988,81.877083,0.000000,0.000000
439,417,469874612,46.454639,0.000000,0.000000
418,440,454168668,39.170250,0.000000,0.000000
440,418,275198832,23.619308,0.000000,0.000000
419,441,486567898,37.911549,0.000000,0.000000
441,419,574394228,44.711407,0.000000,0.000000
420,442,337244574,25.012840,69.163544,0.000000
442,420,102136890,7.559486,69.163544,0.000000
421,443,654071118,49.913246,0.000000,0.000000
443,421,459911788,35.404572,0.000000,0.000000
422,444,385217328,32.343239,64.681152,0.000000
444,422,351487610,29.300533,64.681152,0.000000
423,445,303072948,28.349520,0.000000,0.000000
445,423,909289160,85.399315,0.000000,0.000000
424,446,181392924,18.613998,0.000000,0.000000
446,424,564827006,58.337658,0.000000,0.000000
425,447,4424280,0.485478,0.000000,0.000000
447,425,1059254158,116.344841,0.000000,0.000000
426,448,9203644,1.024781,68.632210,0.000000
448,426,335832850,37.394222,68.632210,0.000000
427,449,9579144,1.022327,50.281631,0.000000
449,427,323172312,34.470921,50.281631,0.000000
428,450,7913426,0.784595,60.732128,0.000000
450,428,248580446,24.642195,60.732128,0.000000
429,451,15883038,1.387111,68.825935,0.000000
451,429,29494052,2.564882,68.825935,0.000000
430,452,32016020,2.513435,55.990349,0.000000
452,430,66455378,5.156398,55.990349,0.000000
431,453,43940398,3.261988,0.000000,0.000000
453,431,23478652,1.750424,0.000000,0.000000
432,454,55785170,4.272047,0.000000,0.000000
454,432,27908050,2.129469,0.000000,0.000000
433,455,127374996,10.600843,0.000000,0.000000
455,433,18899054,1.621572,0.000000,0.000000
434,456,96046280,9.137089,0.000000,0.000000
456,434,13637548,1.300974,0.000000,0.000000
435,457,336293494,35.506313,0.000000,0.000000
457,435,142020888,15.074146,0.000000,0.000000
436,458,422891462,46.749767,61.766975,0.000000
458,436,254616318,28.189793,61.766975,0.000000
437,459,1659542194,185.113922,0.000000,0.000000
459,437,846244914,94.332603,0.000000,0.000000
438,460,812186478,86.722206,0.000000,0.000000
460,438,320924218,34.340714,0.000000,0.000000
439,461,765306170,74.389259,0.000000,0.000000
461,439,454603778,43.980854,0.000000,0.000000
440,462,454233312,38.614052,63.312885,0.000000
462,440,355139778,30.222532,63.312885,0.000000
441,463,440515134,33.898872,0.000000,0.000000
463,441,448462042,34.362045,0.000000,0.000000
442,464,319808818,23.988173,63.751156,0.000000
464,442,118329952,8.882704,63.751156,0.000000
443,465,657686606,50.733208,0.000000,0.000000
465,443,278509240,21.660099,0.000000,0.000000
444,466,199648232,16.957939,0.000000,0.000000
466,444,340700130,29.124809,0.000000,0.000000
445,467,178133584,17.073029,0.000000,0.000000
467,445,808254126,77.611755,0.000000,0.000000
446,468,178032950,18.555267,60.495609,0.000000
468,446,566289954,59.433411,60.495609,0.000000
447,469,1559966,0.172567,0.000000,0.000000
469,447,853792574,94.474556,0.000000,0.000000
448,470,5902248,0.652306,0.000000,0.000000
470,448,507184014,56.450741,0.000000,0.000000
449,471,9032416,0.948968,0.000000,0.000000
471,449,361070602,38.337196,0.000000,0.000000
450,472,6037428,0.582554,0.000000,0.000000
472,450,191306182,18.234768,0.000000,0.000000
451,473,15983672,1.364604,0.000000,0.000000
473,451,62436200,5.324342,0.000000,0.000000
452,474,28399204,2.217398,0.000000,0.000000
474,452,30566590,2.365045,0.000000,0.000000
453,475,31512850,2.335827,0.000000,0.000000
475,453,34662544,2.569732,0.000000,0.000000
454,476,62616266,4.891561,0.000000,0.000000
476,454,41226284,3.216493,0.000000,0.000000
455,477,131133000,11.037042,53.514194,0.000000
477,455,10708648,0.913402,53.514194,0.000000
456,478,55382634,5.380223,66.833626,0.000000
478,456,11883212,1.158656,66.833626,0.000000
457,479,326004794,34.848820,0.000000,0.000000
479,457,125375724,13.431968,0.000000,0.000000
458,480,488173566,53.953281,0.000000,0.000000
480,458,290146736,32.051048,0.000000,0.000000
459,481,1776940142,196.816132,0.000000,0.000000
481,459,959617138,106.173851,0.000000,0.000000
460,482,569939586,60.778633,59.317089,0.000000
482,460,266874748,28.525579,59.317089,0.000000
461,483,895561344,85.314316,0.000000,0.000000
483,461,550536518,52.226593,0.000000,0.000000
462,484,540217384,44.933537,0.000000,0.000000
484,462,347975238,29.004137,0.000000,0.000000
463,485,314584450,24.175098,114.350914,0.000000
485,463,211106990,16.202936,114.350914,0.000000
464,486,330971212,24.604277,0.000000,0.000000
486,464,362872074,26.910461,0.000000,0.000000
465,487,607772374,47.926579,0.000000,0.000000
487,465,263387104,20.967813,0.000000,0.000000
466,488,136507214,11.777604,54.036144,0.000000
488,466,303401196,26.396252,54.036144,0.000000
467,489,206932932,20.114199,0.000000,0.000000
489,467,893440056,87.053131,0.000000,0.000000
468,490,99513012,10.518231,59.832222,0.000000
490,468,389047766,41.365616,59.832222,0.000000
469,491,45236624,5.043032,0.000000,0.000000
491,469,903676998,100.656334,0.000000,0.000000
470,492,3494542,0.388501,0.000000,0.000000
492,470,493464224,54.520805,0.000000,0.000000
471,493,5723510,0.586308,0.000000,0.000000
493,471,338922858,35.390808,0.000000,0.000000
472,494,1783764,0.168260,56.197586,0.000000
494,472,150977424,14.188937,56.197586,0.000000
473,495,11615856,0.984972,55.638226,0.000000
495,473,76642116,6.462502,55.638226,0.000000
474,496,6650244,0.506786,106.042908,0.000000
496,474,46672536,3.548395,106.042908,0.000000
475,497,20937268,1.564172,48.284821,0.000000
497,475,34072258,2.546280,48.284821,0.000000
476,498,57109934,4.523575,0.000000,0.000000
498,476,40873314,3.214799,0.000000,0.000000
477,499,124788552,10.627520,0.000000,0.000000
499,477,9492028,0.827714,0.000000,0.000000
478,500,70615918,6.952441,0.000000,0.000000
500,478,16781234,1.650615,0.000000,0.000000
479,501,343618806,36.973587,0.000000,0.000000
501,479,152881734,16.437721,0.000000,0.000000
480,502,616312190,68.256134,0.000000,0.000000
502,480,282818478,31.293579,0.000000,0.000000
481,503,1597582120,177.116455,0.000000,0.000000
503,481,771444612,85.078934,0.000000,0.000000
482,504,617695676,64.337410,0.000000,0.000000
504,482,292509382,30.493893,0.000000,0.000000
483,505,859743150,80.282608,0.000000,0.000000
505,483,647404662,60.184093,0.000000,0.000000
484,506,373566036,30.616394,60.089333,0.000000
506,484,325213930,26.804272,60.089333,0.000000
485,507,601179568,45.584373,0.000000,0.000000
507,485,485103332,36.734371,0.000000,0.000000
486,508,311817018,23.255455,55.517887,0.000000
508,486,160552674,12.011854,55.517887,0.000000
487,509,385773770,30.343475,65.704437,0.000000
509,487,161168494,12.758829,65.704437,0.000000
488,510,301204576,26.463348,0.000000,0.000000
510,488,613801512,54.301167,0.000000,0.000000
489,511,193054452,19.265537,0.000000,0.000000
511,489,743469862,73.856224,0.000000,0.000000
490,512,147273492,15.808098,0.000000,0.000000
512,490,563410440,60.260349,0.000000,0.000000
491,513,21779890,2.449721,0.000000,0.000000
513,491,732747896,81.706688,0.000000,0.000000
492,514,1095848,0.121194,0.000000,0.000000
514,492,531192962,58.641457,0.000000,0.000000
493,515,385402,0.038981,117.292175,0.000000
515,493,212649660,22.003929,117.292175,0.000000
494,516,3595176,0.331113,0.000000,0.000000
516,494,179175972,16.572027,0.000000,0.000000
495,517,13110346,1.092458,0.000000,0.000000
517,495,77371914,6.358676,0.000000,0.000000
496,518,10618528,0.794090,0.000000,0.000000
518,496,70776632,5.358390,0.000000,0.000000
497,519,12201636,0.908727,0.000000,0.000000
519,497,57228592,4.299972,0.000000,0.000000
498,520,62922906,5.062512,0.000000,0.000000
520,498,54193050,4.339561,0.000000,0.000000
499,521,119080952,10.364702,58.370655,0.000000
521,499,12888050,1.132292,58.370655,0.000000
500,522,33883006,3.471097,60.551384,0.000000
522,500,20321448,2.048489,60.551384,0.000000
501,523,653656720,70.694801,0.000000,0.000000
523,501,180583062,19.642742,0.000000,0.000000
502,524,612470248,68.457130,63.964130,0.000000
524,502,241925026,27.038107,63.964130,0.000000
503,525,1154863418,126.455612,50.984821,0.000000
525,503,651121068,70.865974,50.984821,0.000000
504,526,851073548,88.134308,0.000000,0.000000
526,504,298894384,31.010756,0.000000,0.000000
505,527,575990222,52.521469,0.000000,0.000000
527,505,616943928,56.145401,0.000000,0.000000
506,528,368959280,29.792187,60.511002,0.000000
528,506,286707156,23.324568,60.511002,0.000000
507,529,657271758,49.806229,62.112144,0.000000
529,507,471197816,35.708271,62.112144,0.000000
508,530,329502952,24.660843,62.155128,0.000000
530,508,164101900,12.346408,62.155128,0.000000
509,531,392499842,31.400913,57.960785,0.000000
531,509,201082642,16.295830,57.960785,0.000000
510,532,197842944,17.791409,0.000000,0.000000
532,510,600397432,54.501320,0.000000,0.000000
511,533,159224906,16.170385,0.000000,0.000000
533,511,741119232,74.709290,0.000000,0.000000
512,534,186576500,20.035818,0.000000,0.000000
534,512,512842606,55.112617,0.000000,0.000000
513,535,9693296,1.095503,0.000000,0.000000
535,513,624938842,70.164688,0.000000,0.000000
514,536,918612,0.099653,0.000000,0.000000
536,514,481697556,52.640781,0.000000,0.000000
515,537,409434,0.041114,0.000000,0.000000
537,515,268031404,27.472908,0.000000,0.000000
516,538,1059800,0.094865,60.976559,0.000000
538,516,150938372,13.625897,60.976559,0.000000
517,539,2572314,0.214252,123.082710,0.000000
539,517,60414334,4.982122,123.082710,0.000000
518,540,9682782,0.727482,0.000000,0.000000
540,518,78920476,5.968232,0.000000,0.000000
519,541,10343662,0.771157,0.000000,0.000000
541,519,92899590,6.948648,0.000000,0.000000
520,542,66952772,5.473226,0.000000,0.000000
542,520,37531364,3.003860,0.000000,0.000000
521,543,122556580,10.810805,53.473679,0.000000
543,521,23651382,2.152845,53.473679,0.000000
522,544,20851654,2.106144,0.000000,0.000000
544,522,49846262,5.043867,0.000000,0.000000
523,545,608827120,66.500671,0.000000,0.000000
545,523,161282362,17.631090,0.000000,0.000000
524,546,454901436,50.983479,63.244205,0.000000
546,524,187771918,21.071751,63.244205,0.000000
525,547,1519797944,165.177246,0.000000,0.000000
547,525,901770264,97.415924,0.000000,0.000000
526,548,820197224,82.826477,0.000000,0.000000
548,526,188332164,19.197901,0.000000,0.000000
527,549,538895502,48.786945,0.000000,0.000000
549,527,835295560,75.427383,0.000000,0.000000
528,550,333681168,26.461451,55.062119,0.000000
550,528,294582142,23.552418,55.062119,0.000000
529,551,629376614,47.183350,0.000000,0.000000
551,529,545205862,40.797718,0.000000,0.000000
