234,256,130293466,9.809602,59.387486,0.000000
256,234,60590152,4.580928,59.387486,0.000000
235,257,105875452,7.921761,0.000000,0.000000
257,235,75050196,5.610365,0.000000,0.000000
236,258,92431050,7.366588,59.158413,0.000000
258,236,124946346,10.036288,59.158413,0.000000
237,259,179734412,16.351011,0.000000,0.000000
259,237,113678342,10.159966,0.000000,0.000000
238,260,359272400,35.812099,0.000000,0.000000
260,238,55158920,5.481509,0.000000,0.000000
239,261,681534380,74.777969,0.000000,0.000000
261,239,24435510,2.671321,0.000000,0.000000
240,262,78180480,8.668873,60.718006,0.000000
262,240,38928308,4.306344,60.718006,0.000000
241,263,468952416,50.816151,0.000000,0.000000
263,241,201724080,21.852434,0.000000,0.000000
242,264,168933918,16.607084,0.000000,0.000000
264,242,214372422,21.378878,0.000000,0.000000
243,265,376121300,33.640209,0.000000,0.000000
265,243,269694086,24.149887,0.000000,0.000000
244,266,341184780,27.108343,0.000000,0.000000
266,244,263227976,20.930677,0.000000,0.000000
245,267,376559728,28.287064,0.000000,0.000000
267,245,408113152,30.500828,0.000000,0.000000
246,268,393711222,29.699848,0.000000,0.000000
268,246,781613974,58.768345,0.000000,0.000000
247,269,937217496,76.692581,0.000000,0.000000
269,247,506063826,41.465981,0.000000,0.000000
248,270,1464693434,134.702469,0.000000,0.000000
270,248,656935042,60.815411,0.000000,0.000000
249,271,357334284,36.132378,0.000000,0.000000
271,249,967852680,97.892029,0.000000,0.000000
250,272,144945476,15.881783,58.525108,0.000000
272,250,984701952,108.065033,58.525108,0.000000
251,273,89375982,10.002116,59.644764,0.000000
273,251,645467856,72.226120,59.644764,0.000000
252,274,64698122,7.052423,60.886360,0.000000
274,252,343332640,37.359882,60.886360,0.000000
253,275,70943438,7.222416,69.965820,0.000000
275,253,51677284,5.119808,69.965820,0.000000
254,276,79581440,7.173532,0.000000,0.000000
276,254,87654690,7.631569,0.000000,0.000000
255,277,123581028,9.924973,0.000000,0.000000
277,255,75806862,6.070851,0.000000,0.000000
256,278,107852084,8.064215,0.000000,0.000000
278,256,60611180,4.535366,0.000000,0.000000
257,279,142815640,10.758935,0.000000,0.000000
279,257,77686206,5.839002,0.000000,0.000000
258,280,105906994,8.591681,0.000000,0.000000
280,258,89774012,7.255136,0.000000,0.000000
259,281,102411568,9.301124,65.126976,0.000000
281,259,132216026,11.908821,65.126976,0.000000
260,282,426194010,43.424656,0.000000,0.000000
282,260,105225086,10.646781,0.000000,0.000000
261,283,741125250,81.349197,0.000000,0.000000
283,261,24160644,2.651876,0.000000,0.000000
262,284,144060798,16.083199,0.000000,0.000000
284,262,38267428,4.255706,0.000000,0.000000
263,285,444197954,47.860672,0.000000,0.000000
285,263,176253164,18.863184,0.000000,0.000000
264,286,329116210,31.962715,0.000000,0.000000
286,264,266578938,26.034040,0.000000,0.000000
265,287,131290794,11.729656,66.325790,0.000000
287,265,106725642,9.497336,66.325790,0.000000
266,288,216336430,17.003401,56.312340,0.000000
288,266,175548726,13.714436,56.312340,0.000000
267,289,501169412,37.445915,0.000000,0.000000
289,267,415838918,31.011992,0.000000,0.000000
268,290,236294170,17.924559,62.891491,0.000000
290,268,493499870,37.161228,62.891491,0.000000
269,291,990947040,83.025970,0.000000,0.000000
291,269,477632468,40.184887,0.000000,0.000000
270,292,1165062458,108.291977,0.000000,0.000000
292,270,639307570,60.095543,0.000000,0.000000
271,293,181697914,18.624613,62.639118,0.000000
293,271,778822810,79.831749,62.639118,0.000000
272,294,121161306,13.483154,0.000000,0.000000
294,272,1398883486,155.358978,0.000000,0.000000
273,295,159541912,17.852520,52.353558,0.000000
295,273,362839288,40.624943,52.353558,0.000000
274,296,61479336,6.690472,60.642925,0.000000
296,274,402509938,43.579727,60.642925,0.000000
275,297,158024892,15.363954,0.000000,0.000000
297,275,103089242,10.050833,0.000000,0.000000
276,298,119184674,10.608744,0.000000,0.000000
298,276,89455588,7.697050,0.000000,0.000000
277,299,68712968,5.426834,0.000000,0.000000
299,277,33732838,2.652525,0.000000,0.000000
278,300,99607606,7.411942,0.000000,0.000000
300,278,35491732,2.645609,0.000000,0.000000
279,301,101650326,7.683495,0.000000,0.000000
301,279,61683898,4.674104,0.000000,0.000000
280,302,124645946,10.398777,0.000000,0.000000
302,280,86016008,7.137606,0.000000,0.000000
281,303,102702022,9.502678,54.764912,0.000000
303,281,150073304,13.745920,54.764912,0.000000
282,304,436092654,45.105873,0.000000,0.000000
304,282,189069730,19.421112,0.000000,0.000000
283,305,845914246,93.392403,0.000000,0.000000
305,283,99917436,10.958304,0.000000,0.000000
284,306,221200804,24.658533,0.000000,0.000000
306,284,48351856,5.373204,0.000000,0.000000
285,307,470417098,50.327354,0.000000,0.000000
307,285,180748650,19.105448,0.000000,0.000000
286,308,307610574,29.681887,0.000000,0.000000
308,286,202080054,19.472330,0.000000,0.000000
287,309,349267042,30.397015,0.000000,0.000000
309,287,439534296,37.785889,0.000000,0.000000
288,310,271366370,20.922930,0.000000,0.000000
310,288,222810658,17.117416,0.000000,0.000000
289,311,505179300,37.324669,0.000000,0.000000
311,289,307250094,22.701822,0.000000,0.000000
290,312,245588778,18.845268,58.335293,0.000000
312,290,647540890,49.590775,58.335293,0.000000
291,313,1181492262,100.068680,0.000000,0.000000
313,291,384147988,32.610874,0.000000,0.000000
292,314,740223086,69.804398,63.604290,0.000000
314,292,541293116,51.367962,63.604290,0.000000
293,315,350106660,36.147552,0.000000,0.000000
315,293,1346350096,140.772873,0.000000,0.000000
294,316,97368124,10.796288,0.000000,0.000000
316,294,1162637494,128.390106,0.000000,0.000000
295,317,80203268,8.883455,60.402992,0.000000
317,295,395744762,44.033569,60.402992,0.000000
296,318,95118128,10.054584,0.000000,0.000000
318,296,298325210,31.619663,0.000000,0.000000
297,319,62859674,6.128887,64.443672,0.000000
319,297,26963382,2.590327,64.443672,0.000000
298,320,119985240,10.407595,0.000000,0.000000
320,298,43351698,3.679375,0.000000,0.000000
299,321,85723118,6.686369,0.000000,0.000000
321,299,21918106,1.698907,0.000000,0.000000
300,322,84437406,6.294939,0.000000,0.000000
322,300,17828212,1.329246,0.000000,0.000000
301,323,91618468,7.029321,0.000000,0.000000
323,301,23883064,1.832031,0.000000,0.000000
302,324,94446734,8.024679,0.000000,0.000000
324,302,63442450,5.335757,0.000000,0.000000
303,325,177304408,17.009422,0.000000,0.000000
325,303,177004164,16.744505,0.000000,0.000000
304,326,378627492,39.636295,0.000000,0.000000
326,304,161443444,16.870766,0.000000,0.000000
305,327,901917786,100.057930,0.000000,0.000000
327,305,222073652,24.594582,0.000000,0.000000
306,328,352050654,39.136692,0.000000,0.000000
328,306,73603480,8.177912,0.000000,0.000000
307,329,544332368,57.925434,0.000000,0.000000
329,307,191513484,20.070587,0.000000,0.000000
308,330,481735932,45.471859,0.000000,0.000000
330,308,379565386,35.645035,0.000000,0.000000
309,331,306850562,26.122356,59.691833,0.000000
331,309,356766586,30.230259,59.691833,0.000000
310,332,365597820,27.990152,0.000000,0.000000
332,310,368860632,28.082291,0.000000,0.000000
311,333,368014004,27.404423,57.371315,0.000000
333,311,263427742,19.667603,57.371315,0.000000
312,334,594246304,46.684917,0.000000,0.000000
334,312,677779750,52.547829,0.000000,0.000000
313,335,793962802,67.685135,60.202007,0.000000
335,313,286013316,24.541876,60.202007,0.000000
314,336,771536782,73.805801,0.000000,0.000000
336,314,1030191112,98.976624,0.000000,0.000000
315,337,56343998,5.872193,65.705696,0.000000
337,315,843831180,89.411156,65.705696,0.000000
316,338,105525486,11.794647,0.000000,0.000000
338,316,1103304254,123.403915,0.000000,0.000000
317,339,86887168,9.607243,57.219055,0.000000
339,317,410937492,45.611603,57.219055,0.000000
318,340,71795072,7.517195,0.000000,0.000000
340,318,260854816,27.286366,0.000000,0.000000
319,341,58598500,5.594136,0.000000,0.000000
341,319,57748374,5.438574,0.000000,0.000000
320,342,76422734,6.555911,0.000000,0.000000
342,320,36047472,3.052872,0.000000,0.000000
321,343,76401706,5.914059,0.000000,0.000000
343,321,20070646,1.538464,0.000000,0.000000
322,344,71255854,5.285033,0.000000,0.000000
344,322,15370940,1.141346,0.000000,0.000000
323,345,91795704,7.164771,0.000000,0.000000
345,323,18528434,1.447784,0.000000,0.000000
324,346,101306368,8.693667,0.000000,0.000000
346,324,27516112,2.367615,0.000000,0.000000
325,347,187241698,18.372631,0.000000,0.000000
347,325,143327248,13.869888,0.000000,0.000000
326,348,596979240,62.991112,0.000000,0.000000
348,326,317372072,33.437527,0.000000,0.000000
327,349,830091718,92.291779,65.964104,0.000000
349,327,307241274,34.136284,65.964104,0.000000
328,350,655231088,72.355995,0.000000,0.000000
350,328,116766454,12.853534,0.000000,0.000000
329,351,740078262,77.565659,0.000000,0.000000
351,329,334206552,34.972019,0.000000,0.000000
330,352,546393356,51.242184,58.227505,0.000000
352,330,244702308,22.794300,58.227505,0.000000
331,353,381717752,31.901592,0.000000,0.000000
353,331,628708192,51.923264,0.000000,0.000000
332,354,468439934,35.475883,0.000000,0.000000
354,332,380227768,28.817545,0.000000,0.000000
333,355,531217728,39.802082,0.000000,0.000000
355,333,478589242,35.809525,0.000000,0.000000
334,356,339012946,26.708855,57.172836,0.000000
356,334,501257374,38.876244,57.172836,0.000000
335,357,1047235928,91.149796,0.000000,0.000000
357,335,658099270,58.007416,0.000000,0.000000
336,358,588082038,57.164089,0.000000,0.000000
358,336,890820532,86.741211,0.000000,0.000000
337,359,29899786,3.147569,0.000000,0.000000
359,337,1234544938,131.224442,0.000000,0.000000
338,360,61551432,6.835768,0.000000,0.000000
360,338,688218430,76.615181,0.000000,0.000000
339,361,68325452,7.521617,0.000000,0.000000
361,339,416957450,46.005547,0.000000,0.000000
340,362,51267238,5.292567,51.609341,0.000000
362,340,190815054,19.744970,51.609341,0.000000
341,363,86529692,8.087683,0.000000,0.000000
363,341,75919570,7.016549,0.000000,0.000000
342,364,66797918,5.560789,60.350842,0.000000
364,342,22404806,1.862159,60.350842,0.000000
343,365,63814946,4.879593,0.000000,0.000000
365,343,12697328,0.966447,0.000000,0.000000
344,366,71299412,5.322493,0.000000,0.000000
366,344,14803184,1.103541,0.000000,0.000000
345,367,87959596,6.874398,63.107212,0.000000
367,345,22833224,1.794081,63.107212,0.000000
346,368,113350906,9.813764,63.447231,0.000000
368,346,20669996,1.824379,63.447231,0.000000
347,369,241405900,23.937567,0.000000,0.000000
369,347,153360608,15.060735,0.000000,0.000000
348,370,424017416,45.645470,70.372345,0.000000
370,348,221981386,23.861797,70.372345,0.000000
349,371,1375957878,153.108902,0.000000,0.000000
371,349,595467564,66.216087,0.000000,0.000000
350,372,660217786,72.662872,0.000000,0.000000
372,350,152901570,16.736147,0.000000,0.000000
351,373,739109472,76.116722,0.000000,0.000000
373,351,372420262,38.303661,0.000000,0.000000
352,374,695109438,63.817116,0.000000,0.000000
374,352,338258884,30.776983,0.000000,0.000000
353,375,367346616,30.296556,0.000000,0.000000
375,353,592482956,48.320324,0.000000,0.000000
354,376,567472802,42.799755,0.000000,0.000000
376,354,404896616,30.587473,0.000000,0.000000
355,377,535256032,39.949368,0.000000,0.000000
377,355,484365934,36.163681,0.000000,0.000000
356,378,505349048,40.502357,0.000000,0.000000
378,356,616754470,49.163090,0.000000,0.000000
357,379,905622862,80.543648,0.000000,0.000000
379,357,830033210,74.661011,0.000000,0.000000
358,380,329141744,32.489502,66.048622,0.000000
380,358,714559272,71.012062,66.048622,0.000000
359,381,17264962,1.886237,0.000000,0.000000
381,359,1150016466,124.943550,0.000000,0.000000
360,382,31615070,3.519471,119.122780,0.000000
382,360,553058130,61.544163,119.122780,0.000000
361,383,26668984,2.909525,60.404892,0.000000
383,361,298695804,32.631905,60.404892,0.000000
362,384,80877666,8.197752,0.000000,0.000000
384,362,311170314,31.872244,0.000000,0.000000
363,385,47952324,4.420449,68.409210,0.000000
385,363,35378972,3.185811,68.409210,0.000000
364,386,70030222,5.765994,0.000000,0.000000
386,364,35312994,2.892579,0.000000,0.000000
365,387,42946158,3.245028,55.668053,0.000000
387,365,10138030,0.762063,55.668053,0.000000
366,388,91364630,6.865645,0.000000,0.000000
388,366,16635624,1.247177,0.000000,0.000000
367,389,98933208,7.834397,0.000000,0.000000
389,367,12711188,1.018766,0.000000,0.000000
368,390,101268818,9.000329,0.000000,0.000000
390,368,32854220,2.966326,0.000000,0.000000
369,391,287062194,29.085199,0.000000,0.000000
391,369,95290284,9.719426,0.000000,0.000000
370,392,411336146,45.024704,0.000000,0.000000
392,370,314539074,34.146217,0.000000,0.000000
371,393,1493257832,166.977936,0.000000,0.000000
393,371,536129552,59.952106,0.000000,0.000000
372,394,685337234,74.984047,0.000000,0.000000
394,372,190549200,20.769880,0.000000,0.000000
373,395,560341432,57.688194,57.803375,0.000000
395,373,330367092,33.966805,57.803375,0.000000
374,396,657969212,59.447632,0.000000,0.000000
396,374,304095894,27.138275,0.000000,0.000000
375,397,378571410,30.564821,0.000000,0.000000
397,375,571358828,45.978912,0.000000,0.000000
376,398,541522748,40.429901,0.000000,0.000000
398,376,502008426,37.411182,0.000000,0.000000
377,399,787641598,59.085751,0.000000,0.000000
399,377,526710318,39.434025,0.000000,0.000000
378,400,421798796,34.714161,55.518799,0.000000
400,378,446328480,36.225338,55.518799,0.000000
379,401,808300772,72.887703,0.000000,0.000000
401,379,983062978,89.340378,0.000000,0.000000
380,402,254510368,25.355875,0.000000,0.000000
402,380,874130250,88.237572,0.000000,0.000000
381,403,7928530,0.855083,61.213791,0.000000
403,381,755168914,81.544518,61.213791,0.000000
382,404,18420000,2.049578,0.000000,0.000000
404,382,715847894,79.596802,0.000000,0.000000
383,405,75581614,8.172807,0.000000,0.000000
405,383,384598188,41.889393,0.000000,0.000000
384,406,34278116,3.447397,62.978725,0.000000
406,384,202356422,20.463081,62.978725,0.000000
385,407,58819294,5.250624,0.000000,0.000000
407,385,67765096,5.981214,0.000000,0.000000
386,408,57517060,4.631381,0.000000,0.000000
408,386,47165276,3.781732,0.000000,0.000000
387,409,35404616,2.645472,62.593468,0.000000
409,387,13932024,1.043434,62.593468,0.000000
388,410,80111646,6.026413,0.000000,0.000000
410,388,21287318,1.594399,0.000000,0.000000
389,411,139886740,11.266916,0.000000,0.000000
411,389,18460786,1.505105,0.000000,0.000000
390,412,95456078,8.634412,0.000000,0.000000
412,390,28065844,2.574988,0.000000,0.000000
391,413,247005356,25.188211,59.119614,0.000000
413,391,92727872,9.621677,59.119614,0.000000
392,414,433314680,47.654251,0.000000,0.000000
414,392,302377322,33.079895,0.000000,0.000000
393,415,1556904950,173.958466,0.000000,0.000000
415,393,533766442,59.671169,0.000000,0.000000
394,416,716189244,77.649330,0.000000,0.000000
416,394,166239330,18.045855,0.000000,0.000000
395,417,709975178,71.132408,0.000000,0.000000
417,395,556928772,55.485832,0.000000,0.000000
396,418,487761754,43.019379,60.453773,0.000000
418,396,288171188,25.289688,60.453773,0.000000
397,419,482413682,38.483189,65.039703,0.000000
419,397,658566450,52.298374,65.039703,0.000000
398,420,664673642,49.450123,0.000000,0.000000
420,398,483436196,35.934578,0.000000,0.000000
399,421,687822378,51.799725,68.679787,0.000000
421,399,394933850,29.888102,68.679787,0.000000
400,422,534900724,44.048141,0.000000,0.000000
422,400,583687592,48.008518,0.000000,0.000000
401,423,504429650,46.316757,0.000000,0.000000
423,401,959831544,88.608284,0.000000,0.000000
402,424,205513626,20.802130,0.000000,0.000000
424,402,767377102,78.529137,0.000000,0.000000
403,425,4494958,0.494458,56.464027,0.000000
425,403,791070240,86.338150,56.464027,0.000000
404,426,10237104,1.140869,0.000000,0.000000
426,404,569401218,63.357189,0.000000,0.000000
405,427,19447368,2.084944,0.000000,0.000000
427,405,363688614,39.113228,0.000000,0.000000
406,428,20833714,2.103284,66.954361,0.000000
428,406,217358456,21.812260,66.954361,0.000000
407,429,26189846,2.326308,59.930630,0.000000
429,407,49254558,4.293731,59.930630,0.000000
408,430,60238684,4.766726,0.000000,0.000000
430,408,52404252,4.130230,0.000000,0.000000
409,431,35909288,2.681154,59.676468,0.000000
431,409,27837656,2.090136,59.676468,0.000000
410,432,92851610,7.042534,0.000000,0.000000
432,410,27941178,2.105198,0.000000,0.000000
411,433,139460172,11.394852,0.000000,0.000000
433,411,18346634,1.506484,0.000000,0.000000
412,434,82693584,7.640094,0.000000,0.000000
434,412,16450878,1.519774,0.000000,0.000000
413,435,264905786,27.413486,0.000000,0.000000
435,413,115369020,12.056286,0.000000,0.000000
414,436,449298906,49.571190,0.000000,0.000000
436,414,286558200,31.460102,0.000000,0.000000
415,437,1626128384,181.871201,0.000000,0.000000
437,415,627638438,70.153152,0.000000,0.000000
416,438,833387416,90.174034,0.000000,0.000000
438,416,361548896,39.211849,0.000000,0.000000
417,439,853480822,84.744362,0.000000,0.000000
439,417,497470600,49.296139,0.000000,0.000000
418,440,402067086,34.503262,0.000000,0.000000
440,418,265803906,22.710894,0.000000,0.000000
419,441,502705702,39.391033,0.000000,0.000000
441,419,539720700,42.069565,0.000000,0.000000
420,442,334371826,24.841990,69.163544,0.000000
442,420,133525770,9.922458,69.163544,0.000000
421,443,746535674,57.080887,0.000000,0.000000
443,421,463309396,35.575928,0.000000,0.000000
422,444,321778940,26.990166,64.681152,0.000000
444,422,365337178,30.518290,64.681152,0.000000
423,445,282340926,26.530577,0.000000,0.000000
445,423,907700128,85.289391,0.000000,0.000000
424,446,183531856,18.816509,0.000000,0.000000
446,424,568184866,58.798172,0.000000,0.000000
425,447,2416190,0.265026,0.000000,0.000000
447,425,1021662810,112.234711,0.000000,0.000000
426,448,5502800,0.612127,68.632210,0.000000
448,426,333051410,37.087704,68.632210,0.000000
427,449,12059030,1.282560,50.281631,0.000000
449,427,321001774,34.209011,50.281631,0.000000
428,450,14830220,1.481453,60.732128,0.000000
450,428,258294254,25.693933,60.732128,0.000000
429,451,21587718,1.909824,68.825935,0.000000
451,429,30103606,2.645623,68.825935,0.000000
430,452,32657458,2.561992,55.990349,0.000000
452,430,57991692,4.518307,55.990349,0.000000
